x,y
-0.636572788161843,-1.0230411517354185
-0.5373349241685946,0.32725339578478324
-0.8074824428168821,0.9504662638710301
-0.3664252695135557,-1.5423852084739573
0.5983872970874705,0.22338458443707535
-0.7854295841517157,0.8465974525233221
-0.5704142121663441,-0.6075659063445873
-0.9287731654752966,-1.0230411517354185
-0.44912348950792935,-0.8153035290400027
0.15733012378414427,-0.6075659063445873
-0.8515881601472146,-0.3998282836491717
-0.04114560420235256,1.0543350752187373
0.3282397784391832,0.8465974525233221
-0.8626145894797977,-1.5423852084739573
-0.9287731654752966,0.6388598298279063
0.5046626477605137,-1.0230411517354185
-1.0169846001359621,0.32725339578478324
-0.9067203068101304,0.32725339578478324
-0.057685248201227286,1.2620726979141532
-0.9949317414707955,-0.9191723403877107
1.4308827116974987,-0.19209066095375596
-0.8295353014820482,-1.3346475857785418
-0.8901806628112556,-0.08822184960604834
-1.033524244134837,-1.230778774430834
-0.8736410188123809,-0.19209066095375596
0.08014511845606218,1.2620726979141532
1.1827880517143778,1.1582038865664452
-0.7413238668213831,-0.8153035290400027
-0.3057799081843483,0.7427286411756142
0.14079047978526954,0.7427286411756142
0.6645458730829695,0.11951577308936744
1.061497329055963,-0.8153035290400027
-0.1569231121944757,1.469810320609569
0.9787991090615896,0.8465974525233221
2.0759288276536134,0.5349910184801985
-1.0169846001359621,0.8465974525233221
-0.3443724108483894,-1.230778774430834
1.9711777489940732,0.11951577308936744
-1.0280110294685452,-0.3998282836491717
0.2014358411144769,0.6388598298279063
-0.7523502961539662,-1.6462540198216653
0.9567462503964232,-0.08822184960604834
0.4660701450964727,0.43112220713249055
-0.8681278041460894,-0.5036970949968793
0.4660701450964727,-0.19209066095375596
1.2379201983772936,1.5736791319572767
-1.0224978148022534,-0.8153035290400027
-0.7247842228225083,-1.5423852084739573
0.25105477311110114,1.2620726979141532
-0.5207952801697199,0.8465974525233221
0.25105477311110114,1.2620726979141532
1.6128187956851208,-1.230778774430834
0.52671550642568,1.8852855660004
-0.7468370814876746,-1.4385163971262496
0.19592262644818534,0.43112220713249055
-0.4601499188405125,-0.19209066095375596
-0.9728788828056292,1.365941509261861
-0.9618524534730462,0.015646961741659547
-0.3664252695135557,-0.8153035290400027
-1.0280110294685452,0.32725339578478324
-0.7137577934899252,-1.3346475857785418
-0.9949317414707955,-0.19209066095375596
0.4164512130998485,1.5736791319572767
-1.0169846001359621,0.015646961741659547
0.4770965744290558,1.365941509261861
-1.0280110294685452,-0.8153035290400027
-1.0169846001359621,-0.29595947230146386
-0.17897597085964198,0.8465974525233221
-0.6641388614933009,-1.230778774430834
-0.44912348950792935,0.6388598298279063
-0.9177467361427136,-1.4385163971262496
0.8134026690728421,1.0543350752187373
1.392290209033458,0.6388598298279063
0.17386976778301902,2.300760811391231
0.02501297179314639,-0.5036970949968793
-1.0390374588011282,-1.230778774430834
-0.9012070921438388,-0.7114347176922952
-0.768889940152841,-0.29595947230146386
-0.04665881886864413,1.0543350752187373
-1.0280110294685452,-1.0230411517354185
-0.16794954152705885,1.0543350752187373
-0.6972181494910504,-1.3346475857785418
-0.6034935001640935,-0.8153035290400027
0.4164512130998485,1.781416754652692
-0.6531124321607178,1.469810320609569
-0.6917049348247588,-0.7114347176922952
-0.09627775086526834,0.32725339578478324
0.08014511845606218,-0.5036970949968793
2.0097702516581144,0.22338458443707535
-0.9894185268045042,0.015646961741659547
0.2345151291122264,1.365941509261861
1.4915280730267062,0.7427286411756142
0.19040941178189372,-0.6075659063445873
0.4109379984335569,1.2620726979141532
0.973285894395298,0.22338458443707535
-0.11281739486414308,0.7427286411756142
1.337158062370542,1.8852855660004
-0.8791542334786725,-1.6462540198216653
0.4109379984335569,0.32725339578478324
0.7417308784110516,-0.19209066095375596
-1.0114713854696704,-1.5423852084739573
0.5763344384223043,1.469810320609569
0.8905876744009242,0.5349910184801985
-0.9287731654752966,0.6388598298279063
1.546660219689622,1.8852855660004
-0.2671874055203073,-0.19209066095375596
-0.950826024140463,-1.3346475857785418
-0.9067203068101304,-0.29595947230146386
0.08565833312235377,-1.3346475857785418
-0.5649009975000525,-1.230778774430834
-0.7358106521550914,-1.0230411517354185
-0.8571013748135062,1.2620726979141532
-0.2616741908540157,-0.3998282836491717
-0.5538745681674694,-1.230778774430834
-0.17897597085964198,0.11951577308936744
2.164140262314279,1.5736791319572767
-0.04114560420235256,1.365941509261861
-0.9453128094741714,-2.165598076560204
2.0263098956569894,1.365941509261861
-0.3333459815158062,-1.230778774430834
-0.7027313641573419,-0.9191723403877107
-0.1569231121944757,0.32725339578478324
1.4749884290278314,0.22338458443707535
2.230298838309777,1.469810320609569
0.12976405045268638,-0.19209066095375596
0.7858365957413842,0.015646961741659547
0.6039005117537621,0.6388598298279063
-0.9839053121382124,-0.7114347176922952
0.05809225979089586,0.43112220713249055
-0.9894185268045042,-0.3998282836491717
1.519094146358164,1.365941509261861
0.02501297179314639,0.5349910184801985
-0.6972181494910504,-0.9191723403877107
0.12976405045268638,0.11951577308936744
0.3282397784391832,-1.4385163971262496
-0.12384382419672625,0.7427286411756142
0.3613190664369327,1.0543350752187373
1.2379201983772936,1.1582038865664452
0.7251912344121769,-0.08822184960604834
-0.008066316204603081,0.5349910184801985
-1.0280110294685452,-1.4385163971262496
-0.7413238668213831,-0.5036970949968793
1.8884795289997,1.781416754652692
-0.5263084948360115,-0.6075659063445873
0.3061869197740169,-0.19209066095375596
0.2234886997796432,-0.3998282836491717
-0.8571013748135062,1.0543350752187373
0.1518169091178527,1.1582038865664452
-0.9839053121382124,-1.3346475857785418
-0.4822027775056789,-1.5423852084739573
-0.9949317414707955,-1.3346475857785418
-0.5207952801697199,-1.5423852084739573
-0.1293570388630178,-0.19209066095375596
-0.7523502961539662,-0.7114347176922952
-0.6972181494910504,-0.9191723403877107
1.8609134556682416,1.8852855660004
-0.6531124321607178,0.11951577308936744
-0.950826024140463,-1.4385163971262496
-0.16243632686076728,-0.7114347176922952
1.1883012663806696,-0.7114347176922952
0.05809225979089586,0.22338458443707535
1.1772748370480863,0.6388598298279063
-0.1073041801978515,0.11951577308936744
-0.8515881601472146,1.0543350752187373
-0.4711763481730957,0.8465974525233221
0.984312323727881,1.9891543773481077
-0.2782138348528904,1.2620726979141532
-0.057685248201227286,0.6388598298279063
0.1518169091178527,-0.7114347176922952
0.5156890770930969,-0.9191723403877107
1.287539130373918,0.11951577308936744
-0.8405617308146315,-1.9578604538647888
2.472880283626607,1.2620726979141532
-0.2947534788517652,-1.230778774430834
0.24002834377851795,-0.08822184960604834
0.9346933917312568,0.7427286411756142
-0.3333459815158062,0.22338458443707535
-0.8626145894797977,-1.3346475857785418
-0.93979959480788,-1.3346475857785418
-0.4050177721775967,0.7427286411756142
-1.0004449561370872,1.469810320609569
-0.9232599508090052,-0.08822184960604834
0.19040941178189372,-1.8539916425170808
-1.0280110294685452,-0.6075659063445873
-0.1348702535293094,-1.230778774430834
0.907127318399799,-1.7501228311693733
2.224785623643486,-0.19209066095375596
-0.2892402641854736,-0.19209066095375596
-0.950826024140463,-1.230778774430834
0.20694905578076847,-0.8153035290400027
-0.11833060953043464,0.015646961741659547
-0.8405617308146315,0.7427286411756142
-0.6475992174944262,-1.4385163971262496
-0.7027313641573419,0.7427286411756142
-1.0224978148022534,-1.5423852084739573
-0.9673656681393378,0.11951577308936744
-0.024605960203477814,1.1582038865664452
2.147600618315404,1.2620726979141532
1.987717392992948,1.5736791319572767
1.6844905863469113,1.2620726979141532
-0.7854295841517157,0.6388598298279063
1.7065434450120778,1.781416754652692
-0.9342863801415884,-1.7501228311693733
-1.005958170803379,-1.3346475857785418
-0.6917049348247588,-1.4385163971262496
-0.8074824428168821,-0.7114347176922952
-0.21756847352368305,-0.29595947230146386
-0.3278327668495146,-0.3998282836491717
-0.8956938774775473,-1.230778774430834
-0.9839053121382124,-0.3998282836491717
-1.0004449561370872,-0.29595947230146386
1.5301205756907472,1.0543350752187373
-0.8074824428168821,-1.0230411517354185
0.06360547445718744,0.015646961741659547
-0.6641388614933009,1.2620726979141532
-0.1348702535293094,-0.7114347176922952
-0.9894185268045042,0.5349910184801985
1.3261316330379591,0.32725339578478324
-0.01357953087089466,0.8465974525233221
-1.0004449561370872,0.6388598298279063
-0.9232599508090052,0.5349910184801985
-1.0390374588011282,-1.230778774430834
2.5445520742883976,1.1582038865664452
1.1331691197177536,0.015646961741659547
0.3337529931054748,1.1582038865664452
-0.283727049519182,-0.9191723403877107
-0.5428481388348863,-0.7114347176922952
-1.0224978148022534,0.22338458443707535
-1.0224978148022534,1.1582038865664452
-0.9673656681393378,-1.3346475857785418
0.4054247837672653,-0.8153035290400027
-0.5483613535011778,0.11951577308936744
-0.6310595734955514,-0.29595947230146386
0.7086515904133022,0.015646961741659547
-0.636572788161843,-1.4385163971262496
-1.0004449561370872,0.8465974525233221
-1.0004449561370872,-1.4385163971262496
-0.3498856255146809,-0.9191723403877107
-0.42707063084276303,-0.19209066095375596
-0.17346275619335044,0.015646961741659547
-0.6255463588292599,0.8465974525233221
-0.3278327668495146,0.22338458443707535
-0.3112931228506399,1.365941509261861
-0.3278327668495146,-1.0230411517354185
-1.033524244134837,-1.230778774430834
1.480501643694123,0.7427286411756142
-0.024605960203477814,-1.7501228311693733
-1.0280110294685452,-1.5423852084739573
0.18489619711560215,1.2620726979141532
0.36683228110322413,-0.6075659063445873
-1.0224978148022534,0.8465974525233221
-0.5759274268326356,-1.230778774430834
-1.0224978148022534,1.0543350752187373
-0.9067203068101304,1.2620726979141532
0.7307044490784684,-0.3998282836491717
-0.9673656681393378,-1.3346475857785418
1.0835501877211295,0.9504662638710301
-0.9949317414707955,-1.230778774430834
-0.6751652908258841,1.781416754652692
-0.9783920974719208,-1.5423852084739573
-0.23962133218884935,-1.4385163971262496
-0.4877159921719704,0.22338458443707535
-0.9177467361427136,0.7427286411756142
0.6645458730829695,0.6388598298279063
-0.008066316204603081,0.11951577308936744
0.8464819570705916,-1.3346475857785418
-1.005958170803379,-1.4385163971262496
0.8685348157357579,0.6388598298279063
0.2345151291122264,-0.9191723403877107
0.8244290984054253,0.11951577308936744
-0.768889940152841,-1.4385163971262496
-0.9067203068101304,0.43112220713249055
-0.9728788828056292,-0.9191723403877107
-0.9783920974719208,0.8465974525233221
0.4991494330942222,1.2620726979141532
0.4274776424324317,-0.8153035290400027
-1.0114713854696704,-1.0230411517354185
0.2565679877773927,0.6388598298279063
0.488123003761639,1.0543350752187373
0.5708212237560126,-0.8153035290400027
0.24554155844480954,1.0543350752187373
-0.950826024140463,-1.3346475857785418
-0.8846674481449641,0.43112220713249055
-0.283727049519182,-1.0230411517354185
-0.1900024001922252,0.7427286411756142
-0.9618524534730462,-0.29595947230146386
0.1793829824493106,-0.5036970949968793
-0.8129956574831736,-1.3346475857785418
-0.6310595734955514,-1.3346475857785418
1.6128187956851208,1.5736791319572767
-0.43258384550905465,-1.9578604538647888
-0.9894185268045042,-1.3346475857785418
-0.9949317414707955,0.22338458443707535
0.5983872970874705,0.8465974525233221
0.09668476245493693,-0.7114347176922952
-0.4987424215045536,-1.3346475857785418
1.4143430676986242,-0.7114347176922952
-0.5207952801697199,1.0543350752187373
0.17386976778301902,-0.9191723403877107
-0.9563392388067546,0.8465974525233221
0.8409687424043,0.5349910184801985
-0.4601499188405125,-1.8539916425170808
0.3117001344403085,-0.8153035290400027
-0.8515881601472146,-1.8539916425170808
-0.8736410188123809,-1.0230411517354185
-0.22308168818997465,-1.4385163971262496
1.061497329055963,1.1582038865664452
0.3778587104358074,-0.08822184960604834
-0.3278327668495146,-1.0230411517354185
-0.4877159921719704,0.22338458443707535
1.7837284503401598,1.781416754652692
-0.3057799081843483,-0.29595947230146386
-0.8791542334786725,-1.5423852084739573
-0.636572788161843,-0.9191723403877107
-0.11281739486414308,0.015646961741659547
-0.9287731654752966,-1.3346475857785418
-0.3609120548472641,1.677547943304984
-0.14589668286189256,-0.8153035290400027
0.38337192510209905,0.22338458443707535
0.16835655311672745,0.6388598298279063
2.6051974356176046,0.015646961741659547
1.7230830890109523,1.0543350752187373
0.8244290984054253,1.0543350752187373
-0.531821709502303,0.22338458443707535
1.1883012663806696,1.677547943304984
-0.008066316204603081,-0.19209066095375596
0.488123003761639,-0.5036970949968793
-0.7247842228225083,-1.3346475857785418
-0.7302974374887998,-0.7114347176922952
0.4826097890953474,1.781416754652692
-0.5924670708315104,-0.19209066095375596
-0.44912348950792935,-0.6075659063445873
-0.4436102748416378,-1.0230411517354185
1.309591989039084,0.7427286411756142
-0.7358106521550914,-1.4385163971262496
0.0746319037897706,0.11951577308936744
0.11322440645381165,1.365941509261861
-0.9067203068101304,-0.8153035290400027
-1.0169846001359621,-1.0230411517354185
0.4770965744290558,2.0930231886958155
-1.0224978148022534,-0.3998282836491717
-1.0004449561370872,0.5349910184801985
-1.0224978148022534,0.7427286411756142
0.3778587104358074,0.015646961741659547
0.8464819570705916,-0.08822184960604834
0.4605569304301811,0.6388598298279063
0.9016141037335074,1.1582038865664452
-0.6145199294966768,-0.7114347176922952
0.0746319037897706,-0.9191723403877107
-0.9894185268045042,0.5349910184801985
0.73621766374476,1.5736791319572767
0.5156890770930969,-0.19209066095375596
-0.6751652908258841,-0.5036970949968793
-0.7578635108202577,0.32725339578478324
-0.9067203068101304,-1.3346475857785418
-0.2341081175225578,0.8465974525233221
-0.768889940152841,-1.7501228311693733
0.8575083864031747,1.0543350752187373
0.9677726797290064,0.43112220713249055
-0.9894185268045042,-0.9191723403877107
1.116629475718879,1.2620726979141532
0.2841340611088506,1.0543350752187373
-0.14589668286189256,-1.0230411517354185
-0.8074824428168821,1.0543350752187373
-0.27270062018659885,-0.6075659063445873
0.6590326584166779,1.2620726979141532
-0.7964560134842988,-1.0230411517354185
0.7968630250739673,0.9504662638710301
0.8905876744009242,-0.3998282836491717
1.8774530996671168,1.5736791319572767
-0.3774516988461388,0.9504662638710301
1.9711777489940732,1.8852855660004
-1.0169846001359621,0.7427286411756142
-0.9067203068101304,-1.4385163971262496
0.10771119178752007,0.015646961741659547
0.6039005117537621,-0.3998282836491717
1.0945766170537126,1.1582038865664452
-0.597980285497802,0.11951577308936744
-0.283727049519182,0.9504662638710301
-0.2506477615214325,-1.5423852084739573
0.9677726797290064,0.9504662638710301
-0.9728788828056292,-1.0230411517354185
-0.9839053121382124,-1.3346475857785418
0.38888513976839056,-0.3998282836491717
1.0449576850570883,0.8465974525233221
-0.5373349241685946,-0.8153035290400027
-0.17897597085964198,-1.4385163971262496
-1.0169846001359621,-1.7501228311693733
-0.3553988401809725,1.5736791319572767
-0.8736410188123809,0.32725339578478324
-0.9287731654752966,0.6388598298279063
-0.3939913428450136,-1.230778774430834
0.3723454957695159,-1.230778774430834
0.041552615792021116,-0.6075659063445873
-0.2947534788517652,0.11951577308936744
0.12976405045268638,-0.7114347176922952
-0.5814406414989273,1.677547943304984
-0.9894185268045042,-1.4385163971262496
-0.7413238668213831,-1.4385163971262496
-0.3388591961820978,-0.5036970949968793
-0.9839053121382124,-1.230778774430834
2.0483627543221554,-0.8153035290400027
-0.8350485161483399,-0.6075659063445873
-0.8901806628112556,0.22338458443707535
0.4770965744290558,0.8465974525233221
-0.950826024140463,-0.19209066095375596
-0.8571013748135062,-0.08822184960604834
0.3006737051077253,0.5349910184801985
0.7196780197458853,1.1582038865664452
-0.7744031548191325,-1.5423852084739573
-0.9618524534730462,-1.3346475857785418
-1.005958170803379,0.8465974525233221
-0.8295353014820482,0.9504662638710301
-0.8791542334786725,-0.7114347176922952
-0.7578635108202577,-1.7501228311693733
0.21797548511335166,1.2620726979141532
0.6535194437503864,0.8465974525233221
0.24002834377851795,-1.230778774430834
-0.6200331441629683,-1.230778774430834
-1.0224978148022534,-1.0230411517354185
0.4109379984335569,0.22338458443707535
-0.388478128178722,-0.7114347176922952
2.0814420423199054,0.11951577308936744
2.4012084929648165,1.1582038865664452
1.5025545023592892,1.781416754652692
-0.9287731654752966,-0.19209066095375596
-0.4050177721775967,-1.7501228311693733
-0.7302974374887998,-1.4385163971262496
0.3778587104358074,0.8465974525233221
1.2765127010413346,1.0543350752187373
0.2951604904414337,-0.19209066095375596
-0.27270062018659885,-0.9191723403877107
3.625142148881547,1.677547943304984
-0.5538745681674694,-0.9191723403877107
-1.0169846001359621,-1.8539916425170808
0.4660701450964727,0.43112220713249055
-0.9949317414707955,-1.6462540198216653
0.08014511845606218,0.11951577308936744
0.8905876744009242,-0.3998282836491717
-1.005958170803379,0.5349910184801985
-0.8460749454809229,0.8465974525233221
-0.93979959480788,-1.4385163971262496
-0.6917049348247588,0.7427286411756142
-1.033524244134837,-1.230778774430834
0.6865987317481358,1.1582038865664452
0.4770965744290558,-0.7114347176922952
-1.0169846001359621,-1.230778774430834
1.2544598423761684,-0.8153035290400027
1.519094146358164,0.32725339578478324
-0.9783920974719208,1.365941509261861
0.5653080090897211,-0.9191723403877107
-0.1569231121944757,-0.9191723403877107
0.2565679877773927,-1.126909963083126
1.7065434450120778,1.9891543773481077
0.26759441710997584,-1.7501228311693733
-0.9287731654752966,-0.9191723403877107
1.0670105437222548,0.5349910184801985
-0.0797381068663936,-0.8153035290400027
-0.06319846286751887,-0.3998282836491717
-0.42155741617647147,0.6388598298279063
-0.5428481388348863,-0.19209066095375596
2.263378126307527,0.32725339578478324
-0.9894185268045042,0.6388598298279063
-0.9949317414707955,0.6388598298279063
0.24002834377851795,2.404629622738939
-0.1293570388630178,1.2620726979141532
0.4054247837672653,0.5349910184801985
-0.9012070921438388,-0.8153035290400027
2.48390671295919,1.8852855660004
-0.8571013748135062,0.8465974525233221
-1.0169846001359621,-0.19209066095375596
1.3316448477042504,-0.5036970949968793
-1.0280110294685452,-1.5423852084739573
1.9711777489940732,2.0930231886958155
-0.16794954152705885,0.32725339578478324
0.09117154778864534,-1.0230411517354185
-0.7082445788236336,1.1582038865664452
-0.6034935001640935,0.11951577308936744
1.0670105437222548,1.2620726979141532
-0.2947534788517652,-0.9191723403877107
0.488123003761639,-0.5036970949968793
-0.11833060953043464,0.015646961741659547
1.0890634023874208,1.5736791319572767
-1.033524244134837,-1.4385163971262496
-0.3443724108483894,-0.7114347176922952
-0.2616741908540157,-0.3998282836491717
-0.6586256468270093,-0.7114347176922952
-0.8956938774775473,0.8465974525233221
2.0649023983210304,1.0543350752187373
-1.005958170803379,-0.7114347176922952
-0.06319846286751887,0.11951577308936744
3.6030892902163814,1.677547943304984
-0.7909427988180072,-0.29595947230146386
2.51698600095694,1.2620726979141532
-0.5263084948360115,-0.5036970949968793
1.7175698743446608,1.5736791319572767
0.5046626477605137,-0.8153035290400027
-0.17346275619335044,0.8465974525233221
-0.2782138348528904,0.6388598298279063
0.1242508357863948,1.781416754652692
-0.4380970601753462,-1.5423852084739573
-0.6145199294966768,0.8465974525233221
0.31721334910660004,0.32725339578478324
-0.5649009975000525,-1.4385163971262496
-0.5538745681674694,1.1582038865664452
-0.14038346819560096,-1.0230411517354185
-1.0224978148022534,-1.4385163971262496
-0.8240220868157567,0.015646961741659547
-0.7027313641573419,0.7427286411756142
1.3812637797008749,0.11951577308936744
-0.7358106521550914,-1.5423852084739573
-0.3498856255146809,0.32725339578478324
-0.44912348950792935,-0.29595947230146386
0.7858365957413842,0.32725339578478324
-0.912233521476422,-1.230778774430834
0.6259533704189284,0.015646961741659547
-0.1955156148585168,0.11951577308936744
0.6865987317481358,-0.5036970949968793
-1.0280110294685452,-1.4385163971262496
0.7858365957413842,-1.126909963083126
0.5542815797571379,1.1582038865664452
-1.0280110294685452,-0.9191723403877107
0.15733012378414427,0.6388598298279063
-1.0004449561370872,1.0543350752187373
-0.22308168818997465,-0.08822184960604834
-0.21756847352368305,-0.8153035290400027
0.6039005117537621,0.6388598298279063
0.4219644277661401,-0.08822184960604834
-1.0169846001359621,-1.0230411517354185
-0.4656631335068041,1.0543350752187373
-0.3609120548472641,-1.3346475857785418
0.4440172864313064,0.8465974525233221
-0.7027313641573419,-1.0230411517354185
0.7141648050795937,0.22338458443707535
0.1242508357863948,1.781416754652692
-0.0797381068663936,-1.0230411517354185
-0.8846674481449641,-0.8153035290400027
-1.0390374588011282,-0.5036970949968793
3.3715342742321344,0.7427286411756142
2.494933142291773,0.8465974525233221
-0.9894185268045042,-0.29595947230146386
1.7396227330098268,1.2620726979141532
-0.2285949028562662,0.9504662638710301
-0.8129956574831736,0.8465974525233221
3.867723594198377,1.5736791319572767
0.6645458730829695,0.22338458443707535
-0.6255463588292599,-0.9191723403877107
0.8850744597346326,1.2620726979141532
-0.9783920974719208,-0.29595947230146386
-1.0280110294685452,-1.8539916425170808
-0.6475992174944262,-1.5423852084739573
-0.8846674481449641,0.22338458443707535
-0.7247842228225083,-1.230778774430834
1.8223209530042008,1.0543350752187373
0.3447794224380579,1.8852855660004
-0.7909427988180072,-0.8153035290400027
-0.4050177721775967,1.677547943304984
0.1793829824493106,0.11951577308936744
2.8643185249333083,0.5349910184801985
-0.057685248201227286,0.7427286411756142
3.5755232168849234,0.015646961741659547
-0.42155741617647147,1.5736791319572767
0.08014511845606218,1.2620726979141532
-0.6751652908258841,1.2620726979141532
0.3337529931054748,0.11951577308936744
2.759567446273769,1.0543350752187373
-0.9287731654752966,-2.061729265212496
0.4770965744290558,2.0930231886958155
0.6921119464144274,0.32725339578478324
-0.3829649135124305,-0.19209066095375596
0.03603940112572954,0.8465974525233221
-1.0169846001359621,0.5349910184801985
0.8354555277380085,1.2620726979141532
-1.0390374588011282,-1.5423852084739573
-0.8901806628112556,0.5349910184801985
-0.3719384841798473,1.0543350752187373
2.7375145876086027,0.6388598298279063
-0.9012070921438388,-0.29595947230146386
-0.3388591961820978,-0.19209066095375596
-0.3829649135124305,-0.5036970949968793
-0.9783920974719208,-0.19209066095375596
-0.7633767254865493,0.43112220713249055
-0.2782138348528904,-0.08822184960604834
-0.8515881601472146,0.015646961741659547
-1.0224978148022534,-1.126909963083126
-0.3333459815158062,-0.5036970949968793
-1.0114713854696704,1.1582038865664452
-0.9618524534730462,-0.29595947230146386
1.2379201983772936,-0.19209066095375596
3.1344660435815968,0.32725339578478324
0.6700590877492609,1.0543350752187373
-0.2892402641854736,-0.19209066095375596
0.4770965744290558,1.781416754652692
-0.5759274268326356,-0.7114347176922952
-0.7247842228225083,-1.4385163971262496
-0.8295353014820482,-1.7501228311693733
-0.42707063084276303,0.43112220713249055
0.7472440930773432,-0.9191723403877107
0.03603940112572954,0.5349910184801985
0.9512330357301316,0.7427286411756142
0.8354555277380085,1.365941509261861
-0.05217203353493571,0.6388598298279063
1.8002680943390346,0.43112220713249055
-0.8571013748135062,-1.4385163971262496
-1.0114713854696704,0.7427286411756142
-0.8295353014820482,-1.6462540198216653
0.24002834377851795,-0.29595947230146386
0.7251912344121769,-1.230778774430834
-0.7909427988180072,-0.3998282836491717
-0.7413238668213831,-0.19209066095375596
-0.4656631335068041,-1.5423852084739573
-0.4822027775056789,0.8465974525233221
0.5487683650908464,0.8465974525233221
-0.6310595734955514,-1.0230411517354185
-0.9563392388067546,-0.6075659063445873
1.287539130373918,0.22338458443707535
0.1021979771212285,1.8852855660004
-0.6090067148303852,0.43112220713249055
3.2833228395714693,1.1582038865664452
-0.3443724108483894,-1.230778774430834
0.8850744597346326,0.5349910184801985
0.5487683650908464,0.32725339578478324
0.7582705224099263,1.0543350752187373
-1.0280110294685452,-1.3346475857785418
0.6149269410863453,-1.230778774430834
2.1034949009850714,1.1582038865664452
0.19040941178189372,0.22338458443707535
-0.7192710081562167,-0.7114347176922952
-1.005958170803379,-0.8153035290400027
-0.11281739486414308,1.469810320609569
-0.9342863801415884,0.5349910184801985
-1.0280110294685452,-0.29595947230146386
-0.9453128094741714,0.32725339578478324
0.08014511845606218,0.43112220713249055
-0.5704142121663441,-1.4385163971262496
-0.20102882952480836,-1.126909963083126
-0.93979959480788,-0.3998282836491717
0.4219644277661401,1.0543350752187373
0.9787991090615896,1.1582038865664452
-0.9673656681393378,0.5349910184801985
0.1242508357863948,0.015646961741659547
-1.0114713854696704,0.015646961741659547
-0.8185088721494651,0.11951577308936744
2.285430984972693,1.2620726979141532
-0.5814406414989273,-0.5036970949968793
-0.4546367041742209,0.11951577308936744
-0.8901806628112556,-1.7501228311693733
0.3392662077717664,1.469810320609569
0.02501297179314639,-0.8153035290400027
-0.12384382419672625,0.43112220713249055
-0.9012070921438388,-1.3346475857785418
-1.0224978148022534,-1.0230411517354185
0.1463036944515611,-0.9191723403877107
-0.8846674481449641,-0.5036970949968793
-0.8901806628112556,0.22338458443707535
0.9016141037335074,0.5349910184801985
0.488123003761639,-0.7114347176922952
1.0063651823930473,-1.126909963083126
0.9016141037335074,-0.8153035290400027
0.9677726797290064,1.1582038865664452
1.882966314333408,1.1582038865664452
-0.8295353014820482,-1.0230411517354185
-0.5152820655034283,-0.5036970949968793
-0.2561609761877241,0.11951577308936744
0.31721334910660004,-0.6075659063445873
0.08565833312235377,-0.29595947230146386
-0.9673656681393378,-0.29595947230146386
-0.2561609761877241,-0.8153035290400027
-0.20654204419109992,0.9504662638710301
-1.0280110294685452,-1.5423852084739573
0.24554155844480954,-0.19209066095375596
1.2379201983772936,0.32725339578478324
0.4274776424324317,1.365941509261861
0.9512330357301316,-0.19209066095375596
-0.9453128094741714,-1.0230411517354185
-0.12384382419672625,-1.4385163971262496
-0.9453128094741714,1.1582038865664452
1.0284180410582138,-0.29595947230146386
0.39991156910097375,-1.0230411517354185
0.25105477311110114,-0.5036970949968793
-1.0169846001359621,-0.29595947230146386
-0.6090067148303852,-0.19209066095375596
0.5322287210919716,0.32725339578478324
-1.0224978148022534,-0.7114347176922952
-0.93979959480788,0.8465974525233221
0.4991494330942222,-0.9191723403877107
-0.5759274268326356,-1.0230411517354185
-0.3388591961820978,0.5349910184801985
-0.5373349241685946,-0.29595947230146386
-0.8240220868157567,0.11951577308936744
1.1221426903851706,1.677547943304984
1.166248407715503,1.365941509261861
0.3558058517706411,1.1582038865664452
-0.9783920974719208,0.32725339578478324
-0.2285949028562662,1.8852855660004
-0.93979959480788,0.8465974525233221
-0.0301191748697694,1.365941509261861
2.500446356958065,1.0543350752187373
1.2213805543784189,0.32725339578478324
-0.5649009975000525,-0.3998282836491717
-0.9839053121382124,-0.3998282836491717
-1.033524244134837,-1.6462540198216653
-0.3995045575113052,-0.19209066095375596
-0.15140989752818412,0.015646961741659547
-0.3057799081843483,-0.8153035290400027
-0.1844891855259336,0.9504662638710301
-0.9673656681393378,-0.3998282836491717
1.1056030463862958,-0.9191723403877107
-0.7468370814876746,-1.4385163971262496
-0.4766895628393872,-1.0230411517354185
0.488123003761639,1.365941509261861
-0.5924670708315104,0.8465974525233221
-1.005958170803379,-1.7501228311693733
0.31721334910660004,-1.126909963083126
-0.493229206838262,-1.3346475857785418
0.4936362184279306,1.0543350752187373
0.6535194437503864,-0.3998282836491717
0.2014358411144769,1.1582038865664452
1.943611675662616,0.22338458443707535
0.488123003761639,1.0543350752187373
-0.4160442015101799,-0.7114347176922952
-0.7633767254865493,0.015646961741659547
2.654816367614229,0.5349910184801985
-0.9012070921438388,-1.4385163971262496
-0.20102882952480836,1.1582038865664452
0.592874082421179,1.677547943304984
-1.0169846001359621,1.1582038865664452
-0.8185088721494651,0.7427286411756142
-0.2341081175225578,-1.0230411517354185
-0.950826024140463,-0.7114347176922952
-1.0224978148022534,0.32725339578478324
-0.2782138348528904,0.22338458443707535
1.2709994863750431,1.365941509261861
-0.10179096553155992,1.781416754652692
2.0207966809906983,1.5736791319572767
-0.9342863801415884,-1.5423852084739573
-0.06319846286751887,0.7427286411756142
-0.8846674481449641,-0.7114347176922952
-1.033524244134837,-0.9191723403877107
2.9359903155951,0.6388598298279063
-0.9342863801415884,-0.7114347176922952
