x,y
-0.9949317414707955,-0.7114347176922952
-1.0004449561370872,-1.230778774430834
2.340563131635609,0.7427286411756142
-0.7302974374887998,-0.7114347176922952
-0.9067203068101304,-0.8153035290400027
0.9291801770649653,0.11951577308936744
-0.4546367041742209,-0.08822184960604834
0.8795612450683411,1.677547943304984
1.1827880517143778,1.9891543773481077
0.6755723024155527,-0.29595947230146386
0.09117154778864534,-0.5036970949968793
-0.9949317414707955,-1.3346475857785418
-0.3278327668495146,0.5349910184801985
-0.8956938774775473,-0.6075659063445873
0.3558058517706411,2.0930231886958155
0.2565679877773927,1.1582038865664452
0.19040941178189372,0.7427286411756142
-0.9839053121382124,-1.7501228311693733
-1.033524244134837,-0.7114347176922952
-0.11281739486414308,-1.230778774430834
-0.9287731654752966,-1.126909963083126
-0.2120552588573915,-1.0230411517354185
-0.24513454685514094,2.0930231886958155
-0.7413238668213831,1.0543350752187373
0.4054247837672653,0.8465974525233221
0.7968630250739673,0.6388598298279063
-0.283727049519182,-1.126909963083126
0.5322287210919716,-0.19209066095375596
-1.0280110294685452,-0.5036970949968793
-0.7964560134842988,0.43112220713249055
-1.0114713854696704,0.22338458443707535
-0.2782138348528904,-1.6462540198216653
2.175166691646862,1.781416754652692
-0.8736410188123809,-1.230778774430834
2.9745828182591407,1.0543350752187373
1.0559841143896715,0.32725339578478324
-1.0004449561370872,0.8465974525233221
-0.22308168818997465,-0.5036970949968793
2.042849539655864,-0.8153035290400027
-0.1844891855259336,-0.5036970949968793
1.5246073610244557,-0.9191723403877107
-0.7468370814876746,-2.165598076560204
-0.21756847352368305,-0.9191723403877107
-0.4160442015101799,0.32725339578478324
0.4164512130998485,1.1582038865664452
-1.033524244134837,-0.8153035290400027
-0.16243632686076728,1.8852855660004
-1.0004449561370872,-0.7114347176922952
0.6424930144178032,-1.0230411517354185
-0.42155741617647147,-1.230778774430834
-0.0797381068663936,1.5736791319572767
-0.8185088721494651,-1.126909963083126
0.6535194437503864,1.0543350752187373
-0.4160442015101799,-0.19209066095375596
1.1497087637166283,0.8465974525233221
-0.9067203068101304,-1.7501228311693733
-0.2285949028562662,1.781416754652692
-0.5704142121663441,-0.8153035290400027
-0.5428481388348863,0.22338458443707535
-0.07422489220010202,-0.29595947230146386
-0.7468370814876746,0.9504662638710301
0.31721334910660004,-1.126909963083126
0.3778587104358074,0.6388598298279063
-0.11281739486414308,0.6388598298279063
-0.5207952801697199,-1.3346475857785418
-0.8791542334786725,-0.19209066095375596
-0.06871167753381044,0.015646961741659547
-0.057685248201227286,-0.19209066095375596
-0.6420860028281347,0.8465974525233221
0.09668476245493693,0.5349910184801985
2.3791556342996505,-0.08822184960604834
-0.32231955218322306,1.0543350752187373
2.6051974356176046,-0.6075659063445873
1.6514112983491618,1.2620726979141532
0.8685348157357579,0.32725339578478324
-1.0004449561370872,-0.9191723403877107
0.6314665850852199,-0.08822184960604834
-0.768889940152841,-0.3998282836491717
3.3935871328973013,-0.08822184960604834
-0.6310595734955514,-0.5036970949968793
1.7230830890109523,0.22338458443707535
1.1993276957132526,-0.3998282836491717
-1.0224978148022534,-0.29595947230146386
1.5411470050233302,-0.29595947230146386
1.4474223556963737,0.32725339578478324
0.26759441710997584,0.015646961741659547
1.6293584396839955,0.6388598298279063
-0.10179096553155992,0.43112220713249055
-0.8295353014820482,-0.5036970949968793
-0.5924670708315104,-0.19209066095375596
0.8850744597346326,1.365941509261861
2.3460763463019005,0.6388598298279063
2.836752451601851,1.1582038865664452
1.5411470050233302,1.5736791319572767
0.7803233810750927,1.2620726979141532
-0.7468370814876746,0.6388598298279063
0.3447794224380579,1.2620726979141532
1.7396227330098268,0.5349910184801985
-0.7082445788236336,-1.3346475857785418
-0.531821709502303,-1.4385163971262496
-0.2671874055203073,-0.6075659063445873
-0.283727049519182,-1.230778774430834
1.2544598423761684,-0.3998282836491717
-0.9012070921438388,-1.5423852084739573
-0.1955156148585168,1.0543350752187373
-0.4105309868438883,-0.8153035290400027
-1.0390374588011282,-1.0230411517354185
-0.7413238668213831,-0.8153035290400027
-0.8185088721494651,0.8465974525233221
0.21246227044706006,-1.0230411517354185
-0.2561609761877241,0.7427286411756142
-0.6475992174944262,-0.7114347176922952
0.6204401557526369,0.5349910184801985
-1.0224978148022534,-1.126909963083126
-0.6090067148303852,-1.5423852084739573
-0.4601499188405125,-0.8153035290400027
-0.9728788828056292,-0.08822184960604834
-0.5924670708315104,-0.7114347176922952
-1.0280110294685452,-1.4385163971262496
-0.8185088721494651,0.7427286411756142
0.03603940112572954,1.2620726979141532
0.26759441710997584,0.6388598298279063
1.7837284503401598,0.7427286411756142
0.5487683650908464,1.5736791319572767
-0.5207952801697199,-1.7501228311693733
2.329536702303026,0.6388598298279063
-0.9728788828056292,0.5349910184801985
1.6900038010132032,1.5736791319572767
-0.6917049348247588,-1.8539916425170808
-0.3829649135124305,-1.5423852084739573
1.4363959263637904,-0.3998282836491717
1.0339312557245053,0.7427286411756142
-0.8185088721494651,1.0543350752187373
-0.388478128178722,-1.3346475857785418
0.4440172864313064,0.32725339578478324
0.8740480304020495,0.11951577308936744
0.5046626477605137,0.8465974525233221
1.2268937690447106,0.8465974525233221
-0.8736410188123809,-0.3998282836491717
0.5432551504245547,1.5736791319572767
0.15733012378414427,0.5349910184801985
1.7285963036772443,0.11951577308936744
-0.8901806628112556,1.0543350752187373
-0.9618524534730462,1.1582038865664452
-1.033524244134837,-1.0230411517354185
-0.9894185268045042,0.5349910184801985
-1.0224978148022534,0.32725339578478324
-0.5814406414989273,0.6388598298279063
-0.3719384841798473,0.7427286411756142
0.3778587104358074,1.0543350752187373
-1.0280110294685452,0.8465974525233221
-1.0224978148022534,-0.9191723403877107
-0.15140989752818412,0.8465974525233221
1.2985655597065011,0.9504662638710301
-1.033524244134837,-1.9578604538647888
0.36683228110322413,0.6388598298279063
-0.9728788828056292,-2.37333569925562
-0.9949317414707955,0.9504662638710301
0.3558058517706411,1.5736791319572767
-0.4380970601753462,0.6388598298279063
3.762972515538837,1.365941509261861
-0.3829649135124305,0.7427286411756142
-1.0280110294685452,-1.0230411517354185
-0.06871167753381044,0.5349910184801985
-1.0169846001359621,-1.4385163971262496
-0.9949317414707955,-0.19209066095375596
-0.0797381068663936,0.43112220713249055
-0.6090067148303852,0.8465974525233221
1.166248407715503,0.32725339578478324
-0.2506477615214325,1.365941509261861
-1.0280110294685452,-1.3346475857785418
-0.3995045575113052,-0.19209066095375596
0.35029263710434955,1.1582038865664452
0.6590326584166779,1.9891543773481077
-1.033524244134837,-0.8153035290400027
-0.42707063084276303,-0.7114347176922952
-0.9453128094741714,-0.29595947230146386
-0.5704142121663441,-0.7114347176922952
0.08014511845606218,0.5349910184801985
0.008473327794271655,-0.7114347176922952
-0.9067203068101304,0.8465974525233221
0.5046626477605137,1.8852855660004
0.9898255383941726,0.32725339578478324
-0.09076453619897676,0.015646961741659547
-0.3278327668495146,0.7427286411756142
-0.2892402641854736,1.0543350752187373
-0.23962133218884935,-1.0230411517354185
-1.0169846001359621,0.11951577308936744
-0.9949317414707955,-0.9191723403877107
2.1145213303176544,1.2620726979141532
-0.8626145894797977,-0.5036970949968793
0.8354555277380085,1.2620726979141532
-0.7027313641573419,-0.9191723403877107
-0.20654204419109992,-0.8153035290400027
0.4550437157638895,0.8465974525233221
-0.8129956574831736,-0.3998282836491717
-0.4877159921719704,-1.230778774430834
-0.1900024001922252,-0.7114347176922952
0.09117154778864534,1.677547943304984
-0.22308168818997465,0.32725339578478324
2.676869226279396,0.22338458443707535
-1.0224978148022534,-0.5036970949968793
0.21797548511335166,0.11951577308936744
-0.5814406414989273,0.9504662638710301
-0.2285949028562662,-0.8153035290400027
-0.7744031548191325,0.11951577308936744
0.19592262644818534,-0.7114347176922952
-1.0280110294685452,-0.8153035290400027
-0.32231955218322306,-0.19209066095375596
-0.9783920974719208,-1.4385163971262496
-0.5097688508371367,-1.4385163971262496
0.2234886997796432,-0.3998282836491717
-0.9839053121382124,1.2620726979141532
-0.8846674481449641,-0.3998282836491717
1.4198562823649157,-1.3346475857785418
-0.8019692281505904,-0.7114347176922952
-0.6696520761595925,-1.4385163971262496
-0.8901806628112556,0.32725339578478324
-0.9894185268045042,-1.7501228311693733
1.0173916117256303,1.677547943304984
0.1518169091178527,-1.5423852084739573
1.111116261052587,0.43112220713249055
-1.0004449561370872,0.015646961741659547
-0.8240220868157567,1.1582038865664452
-0.9563392388067546,0.5349910184801985
-0.5042556361708451,0.7427286411756142
-0.9067203068101304,-1.126909963083126
-0.493229206838262,-0.7114347176922952
-0.6034935001640935,-0.19209066095375596
0.12976405045268638,0.7427286411756142
-0.8956938774775473,0.7427286411756142
1.7451359476761188,-0.29595947230146386
0.6865987317481358,-0.5036970949968793
-0.16243632686076728,-0.5036970949968793
1.166248407715503,1.1582038865664452
-0.9563392388067546,-1.6462540198216653
-0.6917049348247588,0.9504662638710301
-0.8681278041460894,0.22338458443707535
-0.5152820655034283,0.6388598298279063
-0.42707063084276303,-0.08822184960604834
-0.4160442015101799,-0.9191723403877107
-0.3057799081843483,0.32725339578478324
0.4770965744290558,0.5349910184801985
2.5555785036209806,0.9504662638710301
-0.12384382419672625,0.9504662638710301
-0.7854295841517157,-0.3998282836491717
1.0284180410582138,0.6388598298279063
-0.9618524534730462,-1.6462540198216653
1.111116261052587,0.7427286411756142
1.938098460996324,-0.3998282836491717
-1.0280110294685452,-0.5036970949968793
-1.0004449561370872,0.6388598298279063
0.08565833312235377,-0.7114347176922952
-1.0224978148022534,1.0543350752187373
0.06360547445718744,-0.9191723403877107
-0.7192710081562167,-1.6462540198216653
-1.033524244134837,0.6388598298279063
-1.0224978148022534,0.8465974525233221
-0.7523502961539662,0.11951577308936744
-0.7137577934899252,-1.0230411517354185
-0.16243632686076728,-1.0230411517354185
-0.04114560420235256,-0.8153035290400027
0.6921119464144274,0.015646961741659547
0.26759441710997584,2.1968920000435235
-0.912233521476422,1.1582038865664452
-0.9894185268045042,0.22338458443707535
-0.1900024001922252,1.365941509261861
-0.17346275619335044,0.8465974525233221
2.48390671295919,1.469810320609569
-0.7744031548191325,0.11951577308936744
-0.4822027775056789,0.32725339578478324
-0.12384382419672625,1.5736791319572767
0.8078894544065506,0.43112220713249055
-0.7027313641573419,-1.5423852084739573
-0.9673656681393378,-0.9191723403877107
0.9567462503964232,-0.3998282836491717
-0.3995045575113052,-0.3998282836491717
-0.6420860028281347,0.6388598298279063
0.10771119178752007,0.22338458443707535
0.5156890770930969,-1.0230411517354185
-0.5263084948360115,-0.19209066095375596
2.3019706289715685,1.0543350752187373
0.5101758624268053,0.8465974525233221
-0.4050177721775967,-1.230778774430834
-1.0169846001359621,0.5349910184801985
-0.9949317414707955,-0.9191723403877107
-0.8129956574831736,-1.230778774430834
-0.4160442015101799,-1.126909963083126
1.9656645343277817,1.365941509261861
-0.8626145894797977,-0.3998282836491717
-0.9949317414707955,0.5349910184801985
-1.0169846001359621,0.015646961741659547
0.5101758624268053,1.8852855660004
-0.9287731654752966,-0.7114347176922952
-0.04665881886864413,-0.9191723403877107
1.8223209530042008,-0.19209066095375596
-0.5097688508371367,-0.08822184960604834
0.5212022917593885,1.1582038865664452
-0.768889940152841,-1.3346475857785418
2.682382440945687,1.0543350752187373
-0.7468370814876746,-1.6462540198216653
-0.0301191748697694,-0.6075659063445873
-0.5924670708315104,-1.5423852084739573
-0.6972181494910504,0.32725339578478324
-0.04665881886864413,-0.5036970949968793
-0.531821709502303,-1.230778774430834
0.11322440645381165,-1.9578604538647888
2.164140262314279,0.5349910184801985
1.2985655597065011,1.5736791319572767
-0.8350485161483399,0.7427286411756142
2.357102775634484,-0.29595947230146386
-0.20654204419109992,-0.29595947230146386
-0.4987424215045536,-1.3346475857785418
1.5356337903570387,0.43112220713249055
1.0780369730548378,-1.3346475857785418
-0.8515881601472146,-0.29595947230146386
-0.9232599508090052,0.6388598298279063
0.8575083864031747,1.2620726979141532
-0.9342863801415884,-1.4385163971262496
-0.17897597085964198,0.015646961741659547
1.2654862717087516,0.7427286411756142
1.2709994863750431,0.5349910184801985
1.4143430676986242,0.6388598298279063
2.1696534769805704,-0.9191723403877107
-1.0169846001359621,1.1582038865664452
1.4584487850289567,1.1582038865664452
-0.388478128178722,-1.0230411517354185
1.3978034236997494,-0.6075659063445873
-0.9894185268045042,0.7427286411756142
0.2841340611088506,-0.5036970949968793
-0.7633767254865493,-1.230778774430834
-1.0224978148022534,-1.126909963083126
-1.0114713854696704,0.11951577308936744
-0.20654204419109992,-1.4385163971262496
3.2392171222411363,1.8852855660004
1.1883012663806696,1.0543350752187373
0.030526186459437967,0.11951577308936744
0.20694905578076847,1.1582038865664452
-0.9287731654752966,0.6388598298279063
-1.033524244134837,-0.6075659063445873
-0.9783920974719208,-1.3346475857785418
0.1021979771212285,-0.8153035290400027
-0.9894185268045042,0.015646961741659547
2.2688913409738185,-1.230778774430834
0.26759441710997584,1.2620726979141532
1.2820259157076264,1.5736791319572767
0.2565679877773927,1.365941509261861
-1.033524244134837,-1.4385163971262496
-0.597980285497802,-1.0230411517354185
0.3117001344403085,-1.126909963083126
-0.388478128178722,0.9504662638710301
-0.4822027775056789,0.5349910184801985
0.1518169091178527,1.8852855660004
-0.10179096553155992,0.22338458443707535
-0.9177467361427136,0.5349910184801985
0.4329908570987232,-0.7114347176922952
1.0394444703907968,1.2620726979141532
-0.6586256468270093,-1.5423852084739573
0.9126405330660904,-0.5036970949968793
1.5907659370199545,0.8465974525233221
-0.2782138348528904,-0.7114347176922952
-1.0004449561370872,-0.8153035290400027
-0.4877159921719704,0.5349910184801985
-1.0114713854696704,-1.4385163971262496
-0.8791542334786725,0.8465974525233221
-0.4711763481730957,1.1582038865664452
-1.0280110294685452,-1.126909963083126
-0.5373349241685946,0.6388598298279063
-0.8736410188123809,0.22338458443707535
-0.09076453619897676,-0.5036970949968793
0.17386976778301902,0.32725339578478324
0.7968630250739673,-0.8153035290400027
-0.283727049519182,0.7427286411756142
-1.0390374588011282,-0.29595947230146386
-0.9839053121382124,-0.7114347176922952
-0.1900024001922252,1.1582038865664452
2.577631362286147,-0.29595947230146386
0.03603940112572954,0.7427286411756142
-0.9783920974719208,0.015646961741659547
-0.912233521476422,0.8465974525233221
-0.9453128094741714,-0.7114347176922952
0.1793829824493106,-0.3998282836491717
0.008473327794271655,-1.6462540198216653
-0.8019692281505904,-1.230778774430834
0.6755723024155527,1.1582038865664452
-1.0004449561370872,-1.230778774430834
0.06360547445718744,0.6388598298279063
-0.05217203353493571,0.5349910184801985
1.7506491623424103,0.8465974525233221
0.9787991090615896,-0.3998282836491717
0.09117154778864534,-0.29595947230146386
0.7637837370762179,0.5349910184801985
-0.9783920974719208,-0.9191723403877107
0.8409687424043,1.0543350752187373
0.449530501097598,0.9504662638710301
1.2654862717087516,1.677547943304984
-0.7523502961539662,0.7427286411756142
1.0118783970593392,-0.6075659063445873
-0.16794954152705885,1.0543350752187373
-0.22308168818997465,1.2620726979141532
-0.3609120548472641,-0.29595947230146386
0.2731076317762674,1.677547943304984
-0.3112931228506399,0.11951577308936744
-0.7964560134842988,0.7427286411756142
-0.9783920974719208,0.22338458443707535
2.224785623643486,0.5349910184801985
-0.950826024140463,-0.8153035290400027
-0.11833060953043464,-0.29595947230146386
1.403316638366041,0.43112220713249055
0.35029263710434955,-1.3346475857785418
-0.9287731654752966,0.015646961741659547
-0.8736410188123809,1.2620726979141532
-0.5207952801697199,-0.29595947230146386
-1.0280110294685452,-1.126909963083126
-1.033524244134837,-0.6075659063445873
0.3723454957695159,1.0543350752187373
0.7692969517425094,1.365941509261861
-0.388478128178722,-1.0230411517354185
-0.9949317414707955,0.5349910184801985
0.8519951717368832,1.1582038865664452
0.6645458730829695,0.015646961741659547
-0.8350485161483399,0.22338458443707535
-0.3333459815158062,-0.3998282836491717
0.9236669623986736,-1.0230411517354185
1.2489466277098769,0.11951577308936744
3.614115719548964,1.5736791319572767
0.4274776424324317,-0.6075659063445873
0.02501297179314639,0.32725339578478324
-0.9894185268045042,-1.0230411517354185
-0.8846674481449641,-1.7501228311693733
1.1827880517143778,1.677547943304984
1.546660219689622,-0.7114347176922952
-0.8736410188123809,-1.230778774430834
-0.950826024140463,0.6388598298279063
-0.21756847352368305,0.015646961741659547
0.16284333845043586,-0.29595947230146386
-1.0169846001359621,-1.5423852084739573
-0.950826024140463,-0.08822184960604834
1.232406983711002,-0.3998282836491717
1.2930523450402094,0.9504662638710301
0.4054247837672653,1.1582038865664452
-0.7082445788236336,0.32725339578478324
-0.01909274553718624,1.365941509261861
1.7120566596783693,0.9504662638710301
0.20694905578076847,-1.3346475857785418
0.17386976778301902,0.7427286411756142
-0.6145199294966768,-1.3346475857785418
-0.4601499188405125,0.22338458443707535
-0.44912348950792935,0.32725339578478324
1.0339312557245053,-0.19209066095375596
-0.17346275619335044,0.8465974525233221
0.08014511845606218,-0.19209066095375596
-0.9839053121382124,-1.9578604538647888
0.73621766374476,0.32725339578478324
-0.4822027775056789,0.32725339578478324
-0.8901806628112556,-2.165598076560204
1.6403848690165788,0.7427286411756142
-0.3168063375169315,0.11951577308936744
0.02501297179314639,-1.3346475857785418
0.11322440645381165,0.015646961741659547
-0.7192710081562167,-1.4385163971262496
-0.5538745681674694,-0.08822184960604834
-0.7633767254865493,-1.230778774430834
-0.7964560134842988,-1.7501228311693733
-0.22308168818997465,1.781416754652692
-0.12384382419672625,-0.9191723403877107
-0.20654204419109992,-0.7114347176922952
3.4873117822242574,0.7427286411756142
-0.9839053121382124,0.11951577308936744
0.2896472757751421,1.5736791319572767
0.9512330357301316,0.43112220713249055
0.6976251610807189,1.0543350752187373
3.5810364315512144,0.015646961741659547
1.0559841143896715,1.677547943304984
1.4639619996952482,0.11951577308936744
1.5576866490222052,1.8852855660004
-0.4601499188405125,-1.0230411517354185
0.013986542460563231,0.6388598298279063
0.8630216010694663,0.9504662638710301
0.06911868912347903,-0.08822184960604834
0.26759441710997584,0.32725339578478324
-1.0169846001359621,1.1582038865664452
0.5983872970874705,-0.19209066095375596
-0.3112931228506399,-1.4385163971262496
-0.5649009975000525,-1.0230411517354185
1.4308827116974987,-0.7114347176922952
-0.22308168818997465,0.6388598298279063
-0.8791542334786725,0.6388598298279063
-0.9618524534730462,0.5349910184801985
-0.01909274553718624,0.32725339578478324
2.224785623643486,-0.9191723403877107
-0.8736410188123809,-1.230778774430834
-0.2341081175225578,-0.7114347176922952
0.8850744597346326,0.9504662638710301
0.8023762397402591,1.5736791319572767
-0.9839053121382124,-0.5036970949968793
1.5962791516862458,0.43112220713249055
-0.2120552588573915,-0.6075659063445873
-0.06871167753381044,-0.7114347176922952
0.7141648050795937,1.1582038865664452
0.19592262644818534,-0.9191723403877107
0.5542815797571379,0.32725339578478324
-0.8074824428168821,-1.4385163971262496
-1.0280110294685452,0.5349910184801985
0.06360547445718744,1.781416754652692
-0.5814406414989273,-1.0230411517354185
-0.8626145894797977,-1.4385163971262496
-1.0169846001359621,-0.9191723403877107
0.1242508357863948,1.9891543773481077
0.3061869197740169,1.365941509261861
-0.4380970601753462,-1.5423852084739573
0.3006737051077253,0.5349910184801985
-0.9618524534730462,-0.29595947230146386
-0.9949317414707955,0.11951577308936744
-0.3168063375169315,0.8465974525233221
-0.11833060953043464,0.32725339578478324
-0.4050177721775967,1.469810320609569
-0.6806785054921757,-1.3346475857785418
-1.0390374588011282,-1.6462540198216653
0.1242508357863948,-0.7114347176922952
2.7540542316074776,2.1968920000435235
0.3943983544346821,1.5736791319572767
0.1242508357863948,0.32725339578478324
-0.6972181494910504,-0.19209066095375596
-0.9563392388067546,-0.8153035290400027
1.25997305704246,0.8465974525233221
-0.5207952801697199,-0.08822184960604834
-0.30026669351805674,-0.08822184960604834
0.5432551504245547,-0.29595947230146386
-0.7578635108202577,0.9504662638710301
0.5322287210919716,1.781416754652692
-1.0224978148022534,-0.7114347176922952
-0.024605960203477814,-1.126909963083126
1.4308827116974987,1.5736791319572767
-0.636572788161843,0.7427286411756142
-0.9783920974719208,-1.3346475857785418
0.27862084644255897,0.015646961741659547
1.7285963036772443,0.7427286411756142
-0.7082445788236336,-1.6462540198216653
-1.0224978148022534,-1.3346475857785418
-0.11833060953043464,0.43112220713249055
2.384668848965942,0.5349910184801985
-1.0114713854696704,1.1582038865664452
0.3392662077717664,1.469810320609569
0.3006737051077253,-0.7114347176922952
-0.1900024001922252,-1.0230411517354185
1.6679509423480363,0.8465974525233221
-0.9949317414707955,-1.8539916425170808
0.3227265637728916,1.5736791319572767
-0.4601499188405125,0.22338458443707535
-0.9839053121382124,0.015646961741659547
-0.2947534788517652,1.0543350752187373
-0.6586256468270093,1.677547943304984
-0.6145199294966768,-0.9191723403877107
-0.5814406414989273,-1.126909963083126
0.6039005117537621,-0.5036970949968793
2.6603295822805206,2.0930231886958155
1.7616755916749935,-0.29595947230146386
-0.4050177721775967,-0.5036970949968793
-1.0224978148022534,1.2620726979141532
-0.8405617308146315,-1.126909963083126
-0.283727049519182,1.677547943304984
-0.7854295841517157,-0.7114347176922952
0.06360547445718744,0.6388598298279063
1.4694752143615395,-0.3998282836491717
0.1021979771212285,0.32725339578478324
-0.5483613535011778,0.9504662638710301
-0.8295353014820482,0.015646961741659547
0.06360547445718744,-0.5036970949968793
-0.93979959480788,-0.5036970949968793
-0.6972181494910504,-1.4385163971262496
-0.6200331441629683,0.9504662638710301
-0.11833060953043464,0.5349910184801985
0.0746319037897706,1.8852855660004
-0.2616741908540157,1.365941509261861
-0.7744031548191325,1.1582038865664452
-0.3939913428450136,-1.0230411517354185
3.3991003475635924,0.11951577308936744
0.7748101664088011,0.5349910184801985
-0.11833060953043464,-0.7114347176922952
-0.9728788828056292,0.9504662638710301
-0.7082445788236336,-1.230778774430834
0.3392662077717664,1.781416754652692
-0.6255463588292599,0.5349910184801985
1.8884795289997,0.22338458443707535
0.5432551504245547,1.1582038865664452
0.4274776424324317,1.1582038865664452
-1.0280110294685452,-0.19209066095375596
-0.6917049348247588,-1.126909963083126
0.73621766374476,-1.0230411517354185
-0.2341081175225578,0.6388598298279063
-0.20102882952480836,0.32725339578478324
-0.7799163694854241,-1.8539916425170808
-1.0169846001359621,-0.29595947230146386
-0.9342863801415884,0.7427286411756142
-1.033524244134837,0.22338458443707535
-0.07422489220010202,1.469810320609569
-0.7247842228225083,-1.126909963083126
-0.3829649135124305,-0.9191723403877107
-0.8240220868157567,0.5349910184801985
-0.5704142121663441,0.11951577308936744
-0.7468370814876746,-1.230778774430834
-0.8846674481449641,-1.7501228311693733
-0.5704142121663441,-0.5036970949968793
-0.5924670708315104,-0.5036970949968793
-0.5593877828337609,0.7427286411756142
1.938098460996324,0.22338458443707535
2.6051974356176046,-0.29595947230146386
0.3227265637728916,-0.19209066095375596
2.235812052976069,1.5736791319572767
1.1552219783829198,0.6388598298279063
-0.6475992174944262,0.22338458443707535
0.6259533704189284,0.32725339578478324
-0.6641388614933009,-1.230778774430834
-0.9287731654752966,-1.6462540198216653
-0.04665881886864413,1.5736791319572767
-1.0224978148022534,-1.126909963083126
0.5212022917593885,0.015646961741659547
-1.0169846001359621,-2.4772045106033276
0.18489619711560215,0.5349910184801985
-0.6751652908258841,-1.0230411517354185
-0.4050177721775967,0.015646961741659547
1.5797395076873717,0.43112220713249055
-1.0169846001359621,-0.8153035290400027
0.16284333845043586,-0.8153035290400027
0.2565679877773927,-0.5036970949968793
-0.9618524534730462,0.11951577308936744
-0.20654204419109992,0.11951577308936744
0.041552615792021116,-0.7114347176922952
0.19592262644818534,-0.29595947230146386
0.14079047978526954,-1.0230411517354185
-0.531821709502303,0.22338458443707535
-0.8074824428168821,-1.3346475857785418
-0.8295353014820482,0.5349910184801985
-1.0224978148022534,-0.7114347176922952
-0.7854295841517157,-1.4385163971262496
1.061497329055963,1.781416754652692
-0.0025531015383115033,1.677547943304984
-0.057685248201227286,0.5349910184801985
-0.8791542334786725,-1.7501228311693733
-0.6475992174944262,-0.5036970949968793
2.6382767236153546,1.677547943304984
-1.005958170803379,-1.230778774430834
-0.6475992174944262,-0.5036970949968793
0.2951604904414337,-1.230778774430834
0.08014511845606218,0.7427286411756142
-0.9177467361427136,-0.9191723403877107
0.9291801770649653,1.5736791319572767
0.2290019144459348,-1.3346475857785418
-0.5924670708315104,0.015646961741659547
-0.3057799081843483,-0.3998282836491717
-1.0390374588011282,-0.9191723403877107
-0.01909274553718624,0.7427286411756142
-1.0114713854696704,0.6388598298279063
-1.0169846001359621,-0.8153035290400027
-0.1293570388630178,1.8852855660004
-0.024605960203477814,1.5736791319572767
0.01949975712685481,-1.230778774430834
0.6976251610807189,0.9504662638710301
0.24002834377851795,0.11951577308936744
-0.08525132153268518,-0.19209066095375596
0.4109379984335569,0.22338458443707535
-0.6145199294966768,-0.29595947230146386
0.2290019144459348,-0.6075659063445873
-0.08525132153268518,0.11951577308936744
-0.9839053121382124,0.11951577308936744
-0.6972181494910504,-1.4385163971262496
-0.8736410188123809,0.9504662638710301
-0.5759274268326356,0.7427286411756142
0.592874082421179,-0.7114347176922952
-0.0301191748697694,0.9504662638710301
1.519094146358164,1.5736791319572767
2.0869552569861964,0.8465974525233221
0.26759441710997584,0.32725339578478324
-0.8515881601472146,0.6388598298279063
0.4991494330942222,1.5736791319572767
-1.0224978148022534,-1.5423852084739573
-0.8350485161483399,-0.8153035290400027
-0.9453128094741714,-0.19209066095375596
1.2158673397121271,-0.5036970949968793
1.1772748370480863,1.0543350752187373
-0.5649009975000525,-0.3998282836491717
-1.0114713854696704,-1.0230411517354185
-1.0390374588011282,-1.5423852084739573
-0.0301191748697694,-0.19209066095375596
-0.5649009975000525,0.32725339578478324
0.38337192510209905,-0.3998282836491717
-0.14038346819560096,0.22338458443707535
-0.1900024001922252,-0.9191723403877107
-0.6751652908258841,-0.29595947230146386
-0.8460749454809229,-1.4385163971262496
0.7803233810750927,1.2620726979141532
0.7748101664088011,-0.3998282836491717
0.06911868912347903,-1.126909963083126
0.2731076317762674,0.9504662638710301
1.7837284503401598,0.32725339578478324
-0.9177467361427136,-1.230778774430834
-0.8019692281505904,-0.6075659063445873
0.21246227044706006,-0.5036970949968793
0.7417308784110516,0.5349910184801985
-0.8846674481449641,-1.3346475857785418
1.7396227330098268,1.0543350752187373
0.2234886997796432,0.8465974525233221
0.973285894395298,0.6388598298279063
1.0173916117256303,-1.0230411517354185
-0.8515881601472146,1.5736791319572767
0.2234886997796432,-1.0230411517354185
-0.4105309868438883,-0.7114347176922952
-0.7854295841517157,-1.0230411517354185
-0.3553988401809725,0.7427286411756142
-0.5538745681674694,-1.0230411517354185
-1.005958170803379,0.11951577308936744
-0.15140989752818412,0.43112220713249055
-0.2892402641854736,-1.3346475857785418
-0.3939913428450136,0.015646961741659547
-0.8626145894797977,-0.7114347176922952
1.1552219783829198,-0.29595947230146386
0.2731076317762674,-1.0230411517354185
0.9236669623986736,0.32725339578478324
-0.21756847352368305,1.0543350752187373
-0.7854295841517157,-1.230778774430834
-0.024605960203477814,-0.7114347176922952
3.035228179588348,0.7427286411756142
-0.9067203068101304,1.0543350752187373
-0.7082445788236336,-1.5423852084739573
2.2964574143052765,-0.5036970949968793
-0.950826024140463,0.6388598298279063
0.5156890770930969,-1.230778774430834
0.4440172864313064,0.11951577308936744
1.976690963660365,1.0543350752187373
-0.9453128094741714,-0.5036970949968793
0.21246227044706006,-0.5036970949968793
-1.0004449561370872,-1.4385163971262496
-0.6641388614933009,-1.5423852084739573
-0.912233521476422,-0.5036970949968793
3.4321796355613414,1.365941509261861
0.19040941178189372,-1.3346475857785418
0.12976405045268638,0.5349910184801985
1.8333473823367843,1.0543350752187373
-0.1955156148585168,1.677547943304984
-0.9012070921438388,-1.9578604538647888
-0.44912348950792935,-0.7114347176922952
